Date,Open,High,Low,Close,Adj Close,Volume
2004-03-18,5539.720215,5540.680176,5399.049805,5414.939941,5414.939941,36000
2004-03-19,5410.479980,5496.680176,5386.620117,5443.439941,5443.439941,30600
2004-03-22,5446.879883,5446.879883,5347.049805,5365.399902,5365.399902,25400
2004-03-23,5356.970215,5450.379883,5324.779785,5400.990234,5400.990234,31800
2004-03-24,5412.129883,5435.399902,5345.149902,5395.279785,5395.279785,26600
2004-03-25,5403.379883,5438.859863,5368.879883,5414.439941,5414.439941,27000
2004-03-26,5448.290039,5552.339844,5448.290039,5528.939941,5528.939941,32400
2004-03-29,5538.520020,5578.740234,5495.310059,5571.370117,5571.370117,27800
2004-03-30,5595.930176,5608.310059,5509.580078,5520.439941,5520.439941,26600
2004-03-31,5513.120117,5599.600098,5493.120117,5590.600098,5590.600098,26200
2004-04-01,5599.120117,5750.290039,5599.120117,5740.850098,5740.850098,28400
2004-04-02,5762.810059,5799.160156,5700.600098,5788.080078,5788.080078,33000
2004-04-05,5809.740234,5905.350098,5798.370117,5838.020020,5838.020020,24000
2004-04-06,5886.020020,5897.560059,5780.939941,5822.419922,5822.419922,27400
2004-04-07,5827.069824,5860.669922,5774.879883,5815.129883,5815.129883,22800
2004-04-08,5824.370117,5864.549805,5783.740234,5838.450195,5838.450195,28600
2004-04-09,null,null,null,null,null,null
2004-04-12,5856.439941,5867.069824,5760.250000,5783.790039,5783.790039,19800
2004-04-13,5823.529785,5920.180176,5743.580078,5904.520020,5904.520020,23400
2004-04-14,null,null,null,null,null,null
2004-04-15,5923.839844,5927.040039,5824.209961,5843.970215,5843.970215,32400
2004-04-16,5870.410156,5903.129883,5843.770020,5862.819824,5862.819824,23000
2004-04-19,5875.529785,5895.169922,5782.370117,5800.540039,5800.540039,22000
2004-04-20,5814.879883,5819.919922,5765.379883,5804.810059,5804.810059,20800
2004-04-21,5803.700195,5890.020020,5783.919922,5876.419922,5876.419922,21400
2004-04-22,5888.169922,5947.569824,5863.600098,5924.180176,5924.180176,23800
2004-04-23,5941.100098,5979.250000,5905.580078,5925.580078,5925.580078,31200
2004-04-26,null,null,null,null,null,null
2004-04-27,5841.299805,5841.299805,5704.279785,5712.279785,5712.279785,30600
2004-04-28,5709.430176,5757.520020,5659.830078,5713.089844,5713.089844,26000
2004-04-29,5710.560059,5710.560059,5626.410156,5668.430176,5668.430176,32600
2004-04-30,5674.759766,5710.450195,5632.990234,5655.089844,5655.089844,25000
2004-05-03,5645.859863,5645.859863,5506.000000,5584.990234,5584.990234,26800
2004-05-04,5616.410156,5677.109863,5616.410156,5647.149902,5647.149902,22800
2004-05-05,5665.669922,5695.180176,5648.640137,5686.189941,5686.189941,31400
2004-05-06,5749.979980,5772.640137,5739.259766,5757.299805,5757.299805,25000
2004-05-07,5748.339844,5748.339844,5645.790039,5669.580078,5669.580078,22800
2004-05-10,5628.609863,5628.609863,5501.169922,5555.839844,5555.839844,24800
2004-05-11,5472.029785,5472.029785,5309.419922,5325.899902,5325.899902,33200
2004-05-12,5296.250000,5387.870117,5296.250000,5358.350098,5358.350098,28800
2004-05-13,5234.509766,5487.339844,5131.029785,5399.470215,5399.470215,45200
2004-05-14,5409.339844,5416.040039,5043.990234,5069.870117,5069.870117,49400
2004-05-17,5020.890137,5020.890137,4227.500000,4505.160156,4505.160156,34000
2004-05-18,4547.700195,4949.270020,4547.700195,4877.020020,4877.020020,37200
2004-05-19,4941.720215,5059.890137,4892.459961,5006.100098,5006.100098,39600
2004-05-20,5048.169922,5073.700195,4912.169922,4932.109863,4932.109863,37000
2004-05-21,4922.479980,4978.560059,4804.899902,4961.569824,4961.569824,32200
2004-05-24,4993.450195,5132.899902,4993.450195,5123.229980,5123.229980,26600
2004-05-25,5117.520020,5143.930176,4976.009766,5102.220215,5102.220215,29000
2004-05-26,5116.580078,5163.609863,5049.209961,5081.950195,5081.950195,31400
2004-05-27,5054.450195,5107.600098,5019.390137,5058.549805,5058.549805,25000
2004-05-28,5026.919922,5026.919922,4821.589844,4835.390137,4835.390137,37000
2004-05-31,4760.279785,4830.080078,4665.209961,4759.620117,4759.620117,35000
2004-06-01,4792.009766,4899.529785,4792.009766,4835.120117,4835.120117,30800
2004-06-02,4846.089844,4946.149902,4846.089844,4923.689941,4923.689941,26400
2004-06-03,4972.270020,5012.520020,4789.629883,4817.990234,4817.990234,34000
2004-06-04,4803.310059,4902.270020,4759.350098,4889.000000,4889.000000,38400
2004-06-07,4927.500000,4991.479980,4905.529785,4938.149902,4938.149902,31800
2004-06-08,4960.870117,4970.390137,4891.859863,4962.629883,4962.629883,31000
2004-06-09,4972.339844,5000.589844,4945.240234,4963.750000,4963.750000,33000
2004-06-10,4954.060059,4975.750000,4919.939941,4944.640137,4944.640137,27000
2004-06-11,4931.490234,4945.859863,4823.100098,4832.709961,4832.709961,27600
2004-06-14,4810.419922,4810.419922,4725.390137,4746.009766,4746.009766,29600
2004-06-15,4696.509766,4824.029785,4696.509766,4814.850098,4814.850098,30000
2004-06-16,4837.359863,4863.629883,4772.100098,4788.799805,4788.799805,27400
2004-06-17,4791.299805,4859.810059,4746.509766,4839.879883,4839.879883,28600
2004-06-18,4822.080078,4828.189941,4750.729980,4769.990234,4769.990234,28600
2004-06-21,4770.649902,4790.930176,4731.720215,4738.620117,4738.620117,23800
2004-06-22,4732.950195,4767.350098,4717.779785,4735.859863,4735.859863,29200
2004-06-23,4742.799805,4752.470215,4635.169922,4644.000000,4644.000000,31400
2004-06-24,4656.810059,4717.740234,4613.939941,4708.549805,4708.549805,40400
2004-06-25,4717.830078,4775.660156,4680.419922,4756.390137,4756.390137,39400
2004-06-28,4784.580078,4844.720215,4772.870117,4837.600098,4837.600098,28600
2004-06-29,4838.740234,4873.709961,4802.040039,4841.379883,4841.379883,34200
2004-06-30,4859.939941,4877.899902,4788.850098,4795.459961,4795.459961,35600
2004-07-01,4813.759766,4879.810059,4785.939941,4874.049805,4874.049805,33200
2004-07-02,4842.459961,4895.479980,4813.160156,4870.580078,4870.580078,32000
2004-07-05,4861.149902,4894.390137,4831.850098,4843.770020,4843.770020,24200
2004-07-06,4846.419922,4939.399902,4839.180176,4928.589844,4928.589844,29600
2004-07-07,4919.540039,4987.049805,4912.220215,4955.970215,4955.970215,35000
2004-07-08,4972.060059,5004.169922,4808.629883,4843.839844,4843.839844,47800
2004-07-09,4766.490234,4954.859863,4723.040039,4945.479980,4945.479980,23600
2004-07-12,4949.419922,4967.919922,4917.379883,4944.540039,4944.540039,17000
2004-07-13,4961.870117,4978.490234,4878.060059,4898.990234,4898.990234,16000
2004-07-14,4911.220215,4933.339844,4835.339844,4848.299805,4848.299805,24600
2004-07-15,4849.379883,4900.180176,4844.660156,4888.189941,4888.189941,26600
2004-07-16,4894.399902,4961.319824,4874.459961,4951.169922,4951.169922,25800
2004-07-19,4957.080078,5009.629883,4942.430176,4975.399902,4975.399902,21600
2004-07-20,4974.520020,4982.040039,4936.600098,4957.879883,4957.879883,21800
2004-07-21,4973.879883,5041.189941,4951.549805,4993.759766,4993.759766,20200
2004-07-22,5041.140137,5082.810059,5020.689941,5054.290039,5054.290039,37400
2004-07-23,5073.100098,5086.029785,5034.200195,5073.339844,5073.339844,35000
2004-07-26,5046.990234,5126.450195,5034.229980,5118.169922,5118.169922,28600
2004-07-27,5130.859863,5155.629883,5068.620117,5075.879883,5075.879883,40800
2004-07-28,5087.660156,5104.660156,5045.459961,5070.290039,5070.290039,28000
2004-07-29,5082.609863,5133.799805,5051.490234,5120.450195,5120.450195,28800
2004-07-30,5134.919922,5200.850098,5134.919922,5170.319824,5170.319824,28800
2004-08-02,5193.250000,5210.919922,5167.290039,5202.529785,5202.529785,22000
2004-08-03,5213.549805,5242.149902,5181.990234,5194.629883,5194.629883,29400
2004-08-04,5189.879883,5201.560059,5145.220215,5169.069824,5169.069824,27200
2004-08-05,5178.609863,5257.319824,5178.609863,5252.779785,5252.779785,24000
2004-08-06,5249.729980,5262.890137,5166.189941,5196.990234,5196.990234,30200
2004-08-09,5176.390137,5240.290039,5154.319824,5233.209961,5233.209961,26200
2004-08-10,5248.459961,5266.990234,5214.990234,5252.049805,5252.049805,26000
2004-08-11,5263.270020,5269.220215,5159.529785,5175.160156,5175.160156,28600
2004-08-12,5167.520020,5194.040039,5117.799805,5139.770020,5139.770020,27000
2004-08-13,5126.910156,5144.700195,5084.509766,5102.919922,5102.919922,93800
2004-08-16,5105.259766,5114.790039,5056.069824,5102.370117,5102.370117,24600
2004-08-17,5124.290039,5148.529785,5083.029785,5102.939941,5102.939941,23400
2004-08-18,5103.970215,5103.970215,5025.490234,5038.279785,5038.279785,24200
2004-08-19,5056.169922,5132.830078,5056.169922,5123.649902,5123.649902,23200
2004-08-20,5128.100098,5128.100098,5047.750000,5064.660156,5064.660156,24000
2004-08-23,5064.419922,5080.220215,5022.290039,5033.689941,5033.689941,27400
2004-08-24,5048.629883,5084.740234,5040.709961,5067.390137,5067.390137,21000
2004-08-25,5073.229980,5093.370117,5054.560059,5088.560059,5088.560059,19000
2004-08-26,5105.379883,5145.600098,5105.379883,5135.450195,5135.450195,22400
2004-08-27,5147.859863,5148.750000,5094.560059,5117.009766,5117.009766,18800
2004-08-30,5130.540039,5192.799805,5130.540039,5186.450195,5186.450195,14800
2004-08-31,5192.180176,5202.509766,5155.959961,5192.080078,5192.080078,16200
2004-09-01,5202.160156,5222.810059,5202.020020,5210.850098,5210.850098,16200
2004-09-02,5218.950195,5233.319824,5189.290039,5198.720215,5198.720215,19200
2004-09-03,5190.689941,5223.939941,5178.569824,5218.459961,5218.459961,17600
2004-09-06,5226.089844,5264.870117,5226.089844,5246.229980,5246.229980,17000
2004-09-07,5245.160156,5270.890137,5240.149902,5264.669922,5264.669922,19200
2004-09-08,5281.109863,5305.669922,5270.660156,5298.160156,5298.160156,20200
2004-09-09,5307.830078,5328.330078,5269.509766,5298.229980,5298.229980,21600
2004-09-10,5305.419922,5376.120117,5281.060059,5370.049805,5370.049805,21200
2004-09-13,5380.709961,5421.520020,5379.600098,5397.459961,5397.459961,21400
2004-09-14,5409.520020,5434.330078,5376.040039,5428.770020,5428.770020,26400
2004-09-15,5441.959961,5456.850098,5399.339844,5420.089844,5420.089844,27600
2004-09-16,5415.459961,5483.589844,5401.000000,5477.680176,5477.680176,23400
2004-09-17,5493.720215,5569.470215,5493.370117,5561.149902,5561.149902,26400
2004-09-20,5562.680176,5585.569824,5535.569824,5545.819824,5545.819824,25600
2004-09-21,5547.490234,5611.600098,5536.000000,5605.930176,5605.930176,27600
2004-09-22,5609.959961,5638.790039,5571.839844,5616.870117,5616.870117,28000
2004-09-23,5597.319824,5609.040039,5530.859863,5539.479980,5539.479980,27400
2004-09-24,5527.220215,5575.399902,5513.680176,5527.750000,5527.750000,22600
2004-09-27,5530.000000,5545.729980,5486.410156,5511.810059,5511.810059,15800
2004-09-28,5506.830078,5518.209961,5454.850098,5462.609863,5462.609863,20400
2004-09-29,5477.609863,5533.330078,5428.200195,5527.560059,5527.560059,23400
2004-09-30,5545.259766,5598.549805,5545.259766,5583.609863,5583.609863,24400
2004-10-01,5587.459961,5685.680176,5573.560059,5675.540039,5675.540039,24400
2004-10-04,5706.319824,5785.040039,5706.319824,5766.299805,5766.299805,20600
2004-10-05,5761.660156,5786.540039,5741.700195,5758.669922,5758.669922,22800
2004-10-06,5761.439941,5799.919922,5699.319824,5713.750000,5713.750000,26800
2004-10-07,5718.640137,5793.080078,5718.640137,5773.660156,5773.660156,24600
2004-10-08,5782.629883,5803.819824,5755.419922,5776.850098,5776.850098,19600
2004-10-11,5764.859863,5792.080078,5706.970215,5717.540039,5717.540039,13000
2004-10-12,5750.359863,5762.600098,5663.790039,5676.729980,5676.729980,18200
2004-10-13,null,null,null,null,null,null
2004-10-14,5677.870117,5738.609863,5645.660156,5713.100098,5713.100098,17600
2004-10-15,5735.490234,5758.109863,5673.750000,5686.729980,5686.729980,16200
2004-10-18,5706.830078,5727.959961,5670.370117,5679.830078,5679.830078,12400
2004-10-19,5691.470215,5751.600098,5686.970215,5738.109863,5738.109863,14800
2004-10-20,5738.439941,5750.140137,5662.759766,5673.020020,5673.020020,18400
2004-10-21,5680.439941,5685.180176,5617.370117,5641.060059,5641.060059,19000
2004-10-22,null,null,null,null,null,null
2004-10-25,5633.479980,5645.879883,5573.189941,5581.490234,5581.490234,18200
2004-10-26,5591.009766,5654.819824,5558.140137,5651.089844,5651.089844,22000
2004-10-27,5656.709961,5699.180176,5623.040039,5662.870117,5662.870117,19800
2004-10-28,5700.990234,5733.750000,5700.990234,5715.620117,5715.620117,23400
2004-10-29,5724.459961,5731.350098,5664.040039,5672.270020,5672.270020,22600
2004-11-01,5678.649902,5714.359863,5649.029785,5704.100098,5704.100098,15600
2004-11-02,5713.240234,5765.140137,5713.240234,5754.759766,5754.759766,14400
2004-11-03,5772.319824,5845.500000,5771.729980,5842.540039,5842.540039,17000
2004-11-04,5871.620117,5883.390137,5814.370117,5832.879883,5832.879883,15000
2004-11-05,5833.330078,5900.509766,5823.439941,5891.359863,5891.359863,14000
2004-11-08,5912.520020,5955.939941,5912.520020,5930.470215,5930.470215,14400
2004-11-09,5937.339844,5957.939941,5910.410156,5929.600098,5929.600098,14800
2004-11-10,5918.950195,5979.779785,5918.950195,5973.750000,5973.750000,14400
2004-11-11,5980.029785,5995.330078,5943.330078,5954.310059,5954.310059,13800
2004-11-12,5985.049805,6001.990234,5945.979980,5964.009766,5964.009766,3800
2004-11-15,null,null,null,null,null,null
2004-11-16,5970.040039,6002.029785,5949.240234,5996.700195,5996.700195,13800
2004-11-17,6000.109863,6036.700195,5997.740234,6016.580078,6016.580078,14800
2004-11-18,6019.850098,6035.220215,5985.569824,6025.470215,6025.470215,14800
2004-11-19,6030.810059,6044.549805,5953.419922,5961.709961,5961.709961,15000
2004-11-22,5921.009766,5979.100098,5877.970215,5963.799805,5963.799805,14000
2004-11-23,5988.279785,6031.589844,5977.759766,6009.859863,6009.859863,14600
2004-11-24,6001.459961,6053.189941,6001.459961,6035.950195,6035.950195,12800
2004-11-25,6033.799805,6081.740234,6014.979980,6035.029785,6035.029785,20000
2004-11-26,null,null,null,null,null,null
2004-11-29,6033.419922,6166.720215,6029.819824,6157.770020,6157.770020,23000
2004-11-30,6195.020020,6248.430176,6194.609863,6234.290039,6234.290039,18800
2004-12-01,6259.279785,6272.680176,6176.089844,6227.830078,6227.830078,26600
2004-12-02,6275.410156,6335.140137,6275.410156,6328.430176,6328.430176,26200
2004-12-03,6348.319824,6361.529785,6304.220215,6322.759766,6322.759766,20600
2004-12-06,6351.040039,6386.290039,6312.129883,6322.500000,6322.500000,18800
2004-12-07,6324.069824,6354.259766,6287.459961,6316.279785,6316.279785,17800
2004-12-08,6333.040039,6359.200195,6250.240234,6261.520020,6261.520020,26000
2004-12-09,6259.500000,6319.009766,6241.270020,6304.270020,6304.270020,19400
2004-12-10,6328.100098,6336.899902,6221.399902,6233.540039,6233.540039,17600
2004-12-13,6231.470215,6274.240234,6220.580078,6268.720215,6268.720215,14600
2004-12-14,6280.560059,6331.569824,6280.490234,6325.529785,6325.529785,14000
2004-12-15,6334.270020,6423.270020,6334.270020,6402.290039,6402.290039,22400
2004-12-16,6401.189941,6437.000000,6373.549805,6420.379883,6420.379883,18600
2004-12-17,6420.899902,6436.080078,6329.709961,6346.479980,6346.479980,16800
2004-12-20,6360.109863,6409.520020,6345.870117,6403.000000,6403.000000,16800
2004-12-21,6429.250000,6461.640137,6400.560059,6451.299805,6451.299805,14600
2004-12-22,6465.509766,6480.200195,6396.430176,6413.660156,6413.660156,16200
2004-12-23,6410.299805,6455.689941,6409.290039,6441.850098,6441.850098,12000
2004-12-24,6485.259766,6507.939941,6463.850098,6498.060059,6498.060059,14600
2004-12-27,6484.839844,6566.640137,6469.959961,6513.029785,6513.029785,16200
2004-12-28,6517.899902,6568.569824,6517.899902,6563.479980,6563.479980,14600
2004-12-29,6594.390137,6617.149902,6552.060059,6567.939941,6567.939941,12400
2004-12-30,6583.740234,6608.299805,6507.299805,6522.540039,6522.540039,13200
2004-12-31,6541.379883,6609.779785,6541.379883,6602.689941,6602.689941,12200
2005-01-03,6626.490234,6684.220215,6626.490234,6679.200195,6679.200195,12000
2005-01-04,6683.560059,6696.310059,6640.899902,6651.009766,6651.009766,16600
2005-01-05,6628.890137,6629.979980,6337.609863,6458.839844,6458.839844,24000
2005-01-06,6447.270020,6481.229980,6325.359863,6367.390137,6367.390137,22200
2005-01-07,6374.189941,6440.169922,6348.750000,6420.459961,6420.459961,17800
2005-01-10,6440.330078,6469.089844,6286.850098,6308.540039,6308.540039,13200
2005-01-11,6317.390137,6329.890137,6208.819824,6222.870117,6222.870117,16200
2005-01-12,6250.350098,6263.709961,6070.330078,6102.740234,6102.740234,20800
2005-01-13,6138.049805,6242.950195,6138.049805,6221.060059,6221.060059,20200
2005-01-14,6232.419922,6249.390137,6144.080078,6173.819824,6173.819824,18200
2005-01-17,6202.740234,6232.970215,6087.549805,6194.069824,6194.069824,19000
2005-01-18,6221.279785,6267.609863,6173.089844,6192.350098,6192.350098,21800
2005-01-19,6211.279785,6230.620117,6160.660156,6173.319824,6173.319824,16600
2005-01-20,6170.330078,6197.209961,6091.080078,6183.240234,6183.240234,26600
2005-01-24,6201.600098,6215.779785,6089.520020,6106.430176,6106.430176,18000
2005-01-25,6093.660156,6174.000000,6069.330078,6162.979980,6162.979980,21400
2005-01-27,6188.379883,6252.240234,6188.379883,6239.430176,6239.430176,22200
2005-01-28,6245.259766,6430.720215,6245.259766,6419.089844,6419.089844,23600
2005-01-31,6463.520020,6565.000000,6455.549805,6555.939941,6555.939941,22000
2005-02-01,6565.209961,6586.250000,6508.990234,6552.470215,6552.470215,28400
2005-02-02,6560.620117,6600.020020,6510.419922,6530.060059,6530.060059,88400
2005-02-03,6550.750000,6630.680176,6550.750000,6619.970215,6619.970215,14400
2005-02-04,6635.850098,6684.160156,6571.509766,6618.229980,6618.229980,16800
2005-02-07,6652.330078,6658.330078,6514.859863,6535.169922,6535.169922,12400
2005-02-08,6528.810059,6573.930176,6508.330078,6544.770020,6544.770020,12600
2005-02-09,6556.529785,6613.540039,6553.399902,6593.529785,6593.529785,13000
2005-02-10,6600.850098,6608.959961,6533.970215,6577.830078,6577.830078,12600
2005-02-11,6594.319824,6640.109863,6594.319824,6633.759766,6633.759766,15200
2005-02-14,6673.390137,6719.169922,6659.640137,6679.330078,6679.330078,13600
2005-02-15,6694.790039,6694.790039,6640.430176,6670.060059,6670.060059,20800
2005-02-16,6673.709961,6714.129883,6581.529785,6607.779785,6607.779785,14800
2005-02-17,6598.770020,6599.479980,6533.129883,6589.290039,6589.290039,14400
2005-02-18,6595.189941,6642.770020,6564.549805,6584.319824,6584.319824,14400
2005-02-21,6585.879883,6602.529785,6521.069824,6534.680176,6534.680176,11800
2005-02-22,6531.580078,6603.140137,6515.729980,6589.410156,6589.410156,11000
2005-02-23,6593.850098,6607.779785,6565.419922,6582.500000,6582.500000,12200
2005-02-24,6616.370117,6621.680176,6565.810059,6574.209961,6574.209961,26800
2005-02-25,6588.290039,6622.620117,6543.910156,6569.720215,6569.720215,14400
2005-02-28,6584.339844,6720.939941,6545.939941,6713.859863,6713.859863,23200
2005-03-01,6725.919922,6725.919922,6628.220215,6651.080078,6651.080078,16800
2005-03-02,6658.939941,6708.779785,6647.109863,6686.890137,6686.890137,26000
2005-03-03,6700.790039,6793.240234,6691.180176,6784.720215,6784.720215,18200
2005-03-04,6798.620117,6864.620117,6798.620117,6849.479980,6849.479980,18200
2005-03-07,6863.580078,6902.490234,6854.959961,6878.979980,6878.979980,14600
2005-03-08,6885.729980,6929.589844,6872.720215,6915.089844,6915.089844,15200
2005-03-09,6895.620117,6954.859863,6843.439941,6892.819824,6892.819824,17400
2005-03-10,6888.729980,6917.600098,6849.979980,6907.649902,6907.649902,27200
2005-03-11,6921.020020,6948.540039,6839.350098,6853.729980,6853.729980,14200
2005-03-14,6854.919922,6882.229980,6794.919922,6810.040039,6810.040039,124800
2005-03-15,6815.589844,6823.459961,6730.229980,6752.450195,6752.450195,12800
2005-03-16,6757.490234,6806.720215,6732.330078,6746.879883,6746.879883,13000
2005-03-17,6719.109863,6737.290039,6642.600098,6669.520020,6669.520020,13000
2005-03-18,6664.649902,6710.979980,6595.529785,6700.339844,6700.339844,15600
2005-03-21,6716.410156,6734.720215,6633.520020,6656.689941,6656.689941,10000
2005-03-22,6655.779785,6656.310059,6520.149902,6535.450195,6535.450195,13600
2005-03-23,6533.649902,6568.200195,6435.819824,6454.459961,6454.459961,23400
2005-03-24,6456.020020,6514.729980,6412.890137,6442.870117,6442.870117,17200
2005-03-28,6471.470215,6555.100098,6471.470215,6510.740234,6510.740234,11600
2005-03-29,6512.979980,6512.979980,6326.729980,6367.859863,6367.859863,14400
2005-03-30,6371.399902,6400.069824,6321.310059,6381.399902,6381.399902,14600
2005-03-31,6404.779785,6509.020020,6404.779785,6492.819824,6492.819824,13400
2005-04-01,6506.600098,6618.080078,6468.520020,6605.040039,6605.040039,11400
2005-04-04,6616.830078,6649.419922,6586.250000,6604.419922,6604.419922,11200
2005-04-05,6611.529785,6621.910156,6532.939941,6550.290039,6550.290039,12200
2005-04-06,6555.919922,6617.069824,6551.680176,6606.410156,6606.410156,12200
2005-04-07,6629.120117,6644.689941,6530.970215,6545.640137,6545.640137,11000
2005-04-08,6544.810059,6560.879883,6456.839844,6479.540039,6479.540039,11400
2005-04-11,6426.209961,6444.330078,6382.129883,6397.520020,6397.520020,9000
2005-04-12,6407.390137,6472.040039,6404.350098,6464.609863,6464.609863,8800
2005-04-13,6466.919922,6515.819824,6449.330078,6467.919922,6467.919922,13600
2005-04-15,6339.729980,6339.729980,6232.370117,6248.339844,6248.339844,14000
2005-04-18,6220.979980,6220.979980,6118.419922,6156.779785,6156.779785,12800
2005-04-19,6181.390137,6269.750000,6121.419922,6134.859863,6134.859863,13800
2005-04-20,6169.830078,6259.279785,6151.259766,6243.740234,6243.740234,16200
2005-04-21,6249.290039,6305.879883,6174.299805,6299.200195,6299.200195,14600
2005-04-22,6329.850098,6374.029785,6302.859863,6346.569824,6346.569824,12800
2005-04-25,6338.669922,6391.729980,6308.479980,6377.850098,6377.850098,11000
2005-04-26,6374.279785,6377.540039,6323.529785,6339.979980,6339.979980,8800
2005-04-27,6323.899902,6357.560059,6258.069824,6278.500000,6278.500000,14000
2005-04-28,6271.609863,6292.910156,6233.290039,6284.200195,6284.200195,14800
2005-04-29,6283.069824,6288.439941,6138.470215,6154.439941,6154.439941,14000
2005-05-02,6183.069824,6223.779785,6141.370117,6195.149902,6195.149902,12200
2005-05-03,6200.390137,6246.240234,6189.160156,6216.770020,6216.770020,12600
2005-05-04,6218.950195,6294.850098,6218.950195,6289.549805,6289.549805,9600
2005-05-05,6322.020020,6391.319824,6322.020020,6359.649902,6359.649902,9800
2005-05-06,6367.250000,6402.350098,6334.009766,6388.479980,6388.479980,13800
2005-05-09,6391.799805,6486.069824,6391.799805,6481.350098,6481.350098,11600
2005-05-10,6486.080078,6494.910156,6439.689941,6454.709961,6454.709961,12600
2005-05-11,6420.250000,6454.410156,6380.759766,6445.129883,6445.129883,10600
2005-05-12,6442.859863,6482.390137,6432.169922,6456.819824,6456.819824,10000
2005-05-13,6447.720215,6462.850098,6418.779785,6451.540039,6451.540039,29000
2005-05-16,6456.970215,6532.149902,6456.970215,6528.029785,6528.029785,8400
2005-05-17,6545.220215,6568.609863,6450.859863,6466.000000,6466.000000,11800
2005-05-18,6457.370117,6457.370117,6380.529785,6447.000000,6447.000000,14800
2005-05-19,6461.069824,6537.740234,6460.240234,6478.939941,6478.939941,11400
2005-05-20,6462.160156,6512.959961,6438.600098,6499.500000,6499.500000,11400
2005-05-23,6504.490234,6549.569824,6499.209961,6539.830078,6539.830078,8200
2005-05-24,6563.020020,6579.049805,6522.799805,6565.370117,6565.370117,10400
2005-05-25,6566.839844,6612.250000,6537.609863,6597.600098,6597.600098,10800
2005-05-26,6599.270020,6685.330078,6587.569824,6670.779785,6670.779785,13800
2005-05-27,6689.560059,6772.740234,6689.140137,6707.720215,6707.720215,15400
2005-05-30,6697.149902,6724.990234,6642.609863,6663.549805,6663.549805,9600
2005-05-31,6666.169922,6721.609863,6647.700195,6715.109863,6715.109863,8600
2005-06-01,6729.390137,6763.279785,6710.370117,6729.899902,6729.899902,9800
2005-06-02,6733.459961,6756.620117,6647.359863,6655.560059,6655.560059,9400
2005-06-03,6664.979980,6761.129883,6647.689941,6748.850098,6748.850098,12200
2005-06-06,6747.200195,6813.910156,6740.629883,6758.189941,6758.189941,9800
2005-06-07,6756.600098,6795.029785,6737.089844,6781.250000,6781.250000,8400
2005-06-08,6768.200195,6862.830078,6768.200195,6858.240234,6858.240234,10000
2005-06-09,6858.700195,6862.790039,6813.200195,6832.529785,6832.529785,14600
2005-06-10,6833.580078,6883.669922,6774.140137,6781.990234,6781.990234,10200
2005-06-13,6790.330078,6843.620117,6757.040039,6832.680176,6832.680176,8400
2005-06-14,6847.620117,6865.180176,6819.310059,6860.180176,6860.180176,9200
2005-06-15,6876.790039,6916.330078,6858.080078,6906.979980,6906.979980,9800
2005-06-16,6906.120117,6933.259766,6869.470215,6900.410156,6900.410156,12600
2005-06-17,6913.069824,6921.600098,6855.549805,6906.520020,6906.520020,11000
2005-06-20,6940.060059,7001.549805,6940.060059,6984.549805,6984.549805,24400
2005-06-21,6985.910156,7083.580078,6967.950195,7076.520020,7076.520020,19000
2005-06-22,7079.870117,7167.319824,7079.870117,7145.339844,7145.339844,37200
2005-06-23,7142.910156,7156.549805,7090.479980,7119.759766,7119.759766,20800
2005-06-24,7104.430176,7178.040039,7058.009766,7148.620117,7148.620117,15400
2005-06-27,7136.390137,7228.209961,7133.939941,7151.080078,7151.080078,18400
2005-06-28,7158.660156,7175.149902,7036.060059,7049.000000,7049.000000,17400
2005-06-29,7059.370117,7125.209961,7034.479980,7119.879883,7119.879883,14200
2005-06-30,7154.270020,7218.279785,7154.270020,7193.850098,7193.850098,28600
2005-07-01,7165.450195,7228.569824,7154.930176,7210.770020,7210.770020,12600
2005-07-04,7186.740234,7284.410156,7186.740234,7277.310059,7277.310059,9600
2005-07-05,7275.000000,7308.720215,7209.859863,7220.250000,7220.250000,12600
2005-07-06,7227.220215,7296.180176,7227.220215,7287.600098,7287.600098,13400
2005-07-07,7281.069824,7306.540039,7123.109863,7145.129883,7145.129883,16800
2005-07-08,7171.520020,7240.390137,7158.140137,7212.080078,7212.080078,14600
2005-07-11,7227.509766,7320.250000,7227.509766,7306.740234,7306.740234,13400
2005-07-12,7297.950195,7352.459961,7217.600098,7303.950195,7303.950195,17000
2005-07-13,7303.189941,7338.009766,7236.779785,7247.910156,7247.910156,11600
2005-07-14,7262.859863,7263.029785,7163.850098,7187.700195,7187.700195,13600
2005-07-15,7192.450195,7283.040039,7178.089844,7271.540039,7271.540039,10400
2005-07-18,7325.649902,7359.810059,7308.870117,7347.100098,7347.100098,17400
2005-07-19,7348.600098,7385.689941,7317.850098,7346.629883,7346.629883,11000
2005-07-20,7373.939941,7392.669922,7334.479980,7342.890137,7342.890137,9800
2005-07-21,7345.979980,7380.689941,7275.589844,7304.319824,7304.319824,12600
2005-07-22,7306.640137,7429.950195,7273.189941,7423.250000,7423.250000,12200
2005-07-25,7427.649902,7526.879883,7427.649902,7505.600098,7505.600098,17200
2005-07-26,7524.100098,7564.790039,7473.240234,7552.770020,7552.770020,20200
2005-07-27,7559.759766,7620.370117,7504.959961,7605.029785,7605.029785,13200
2005-07-28,null,null,null,null,null,null
2005-07-29,7556.169922,7708.589844,7545.790039,7635.419922,7635.419922,21800
